"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant","direction"
14.3058723126185,-2.07391357692426,0.368272394714508,-5.63146629149869,1.78683902890891e-08,7.13522883269576e-08,"ZNF474",TRUE,"Down"
7729.05210284631,0.624502295876671,0.0702610332634581,8.88831642334339,6.20417861377768e-19,5.40870590185354e-18,"LMBRD2",TRUE,"Up"
16877.1316531686,-0.682595486042375,0.147823409192045,-4.61764134498874,3.88126309440477e-06,1.20621002865335e-05,"ADGRV1",TRUE,"Down"
5242.54911480277,0.679356893993988,0.0807279176136292,8.41538979421529,3.91590592450037e-17,3.06760755043084e-16,"SLC25A46",TRUE,"Up"
27.8297162332832,-2.79357413077558,0.380601549768139,-7.33989163332996,2.13766864287807e-13,1.29548435199446e-12,"F2RL2",TRUE,"Down"
2029.44628045206,0.623996782757474,0.131303312585965,4.75233084731919,2.01084979299176e-06,6.45680786409674e-06,"ANKRD33B",TRUE,"Up"
59.3419975992636,-2.12170138700545,0.191122645565031,-11.1012558492632,1.23693467307974e-28,1.69583314400962e-27,"F2RL1",TRUE,"Down"
668.977029232548,-2.22926474491213,0.0952285644812728,-23.4096224914797,3.41039668764371e-121,4.24809457673025e-119,"HTR4",TRUE,"Down"
969.726731940335,0.724991390358673,0.0933916091933876,7.76291785333114,8.29973739594733e-15,5.54780367923934e-14,"GRPEL2",TRUE,"Up"
16.4928299355798,-0.690154110135946,0.306939381702372,-2.24850296598683,0.0245441361782555,0.0416264334705489,"GPX8",TRUE,"Down"
2407.0080516157,-0.603835160309193,0.0741377843482878,-8.1447694399993,3.80005282017242e-16,2.78144152028131e-15,"SERINC5",TRUE,"Down"
398.264636866332,-0.873516642024487,0.116456400318014,-7.50080407465051,6.34275364515567e-14,3.98718269037258e-13,"ENPP6",TRUE,"Down"
37.6919529093104,-2.14092160872911,0.264276325683727,-8.10107225151624,5.4476883076606e-16,3.94668390808851e-15,"EGFLAM",TRUE,"Down"
436.151138408726,1.24667911531582,0.345166289833039,3.61182175675049,0.000304053530480734,0.000731702399998584,"CARTPT",TRUE,"Up"
198.883379746191,-1.01113118967795,0.142130932584847,-7.11408256661052,1.12659695949577e-12,6.45674315459822e-12,"EBF1",TRUE,"Down"
1089.77237577086,0.58292590825922,0.0425082840724188,13.7132307497081,8.46050599291059e-43,1.92084049443314e-41,"UBLCP1",TRUE,"Up"
83.2287754969079,-0.582474368384363,0.182656862667666,-3.18889944717895,0.00142815545691107,0.00307863913704098,"TLR3",TRUE,"Down"
131.698768559851,-0.774320920200643,0.208480557245018,-3.7141157450506,0.000203915453661943,0.000503336074275972,"KLKB1",TRUE,"Down"
10.7573634824044,-2.67381822410823,0.419693502228867,-6.37088306087271,1.8794290511539e-10,8.9653012854164e-10,"TERT",TRUE,"Down"
2.66469084639189,2.28424977988776,0.482796395640536,4.73129004382312,2.23097486818368e-06,7.1239200958295e-06,"ADGRF2P",TRUE,"Up"
5777.13217257105,0.654273750811623,0.0530801393935105,12.3261498234048,6.55024395270459e-35,1.15519066341926e-33,"ACSL6",TRUE,"Up"
61.2213554401981,-0.676590322253218,0.149552388907476,-4.52410240448788,6.06523544595932e-06,1.84390892466043e-05,"GDF9",TRUE,"Down"
649.439121547793,0.555435471977763,0.111685451813812,4.97321238314652,6.58524471034769e-07,2.23081920832102e-06,"FABP7",TRUE,"Up"
106.289182044089,-0.64251413620399,0.146701705225173,-4.37973188667297,1.1882541689962e-05,3.48745410053618e-05,"TXLNB",TRUE,"Down"
403.303564700107,1.74833236771521,0.109773308673813,15.9267529496656,4.13267449011034e-57,1.36048628184549e-55,"CITED2",TRUE,"Up"
383.571058409062,2.45886178962831,0.0799860257139447,30.7411421892867,1.60601194952027e-207,6.62851469254987e-205,"DCBLD1",TRUE,"Up"
23.9631943434222,-0.824367724905796,0.213633114593345,-3.85880122786675,0.000113944563423165,0.000292265004391132,"SAMD3",TRUE,"Down"
187.508254842307,1.3692114787038,0.166071746456249,8.2446984988173,1.65577178671114e-16,1.23882730567974e-15,"TMEM200A",TRUE,"Up"
249.385709874221,-4.39950966896605,0.223478477427819,-19.6865027881132,2.81463769537579e-86,1.78516459151896e-84,"DACT2",TRUE,"Down"
2.59838768778073,-0.993091384634083,0.432442343758693,-2.29647119197984,0.0216489544879211,0.0371077008897591,"SPMIP7",TRUE,"Down"
8323.72764922943,1.37501800296432,0.0669050309118341,20.5517878734155,7.418028693064e-94,5.35589418927673e-92,"STXBP5",TRUE,"Up"
159.334945235433,-1.43165806054873,0.174652157496471,-8.19719653665116,2.46057974360551e-16,1.82517198631768e-15,"ANKRD55",TRUE,"Down"
123.302523528017,-1.30607147850105,0.157538707038277,-8.29047986399762,1.12792488204135e-16,8.55471935356266e-16,"PI16",TRUE,"Down"
840.066264173488,-0.979930075286016,0.0749532074678107,-13.0738911434425,4.6428481094038e-39,9.30352744705387e-38,"GALNT10",TRUE,"Down"
1895.03589590429,0.703887429938608,0.0609506175111305,11.5484872620047,7.5131182591998e-31,1.13530196295985e-29,"SAP30L",TRUE,"Up"
3527.36312258255,1.65346368212349,0.093447051983371,17.6941235387257,4.65415204795432e-70,2.15219509334583e-68,"HCN1",TRUE,"Up"
164.613882122921,-0.906773688874185,0.099972840776637,-9.07020028469664,1.18798442998603e-19,1.07673987028528e-18,"MYOZ3",TRUE,"Down"
768.18834056956,6.78048973432354,0.452907384090514,14.9710293373544,1.13550067064587e-50,3.14000000453703e-49,"NEUROD6",TRUE,"Up"
175.386993056828,-3.34512231732064,0.177580888891223,-18.8371752062222,3.74422706144939e-79,2.08748207520686e-77,"FBXL21P",TRUE,"Down"
744.617013973428,1.5827220957107,0.108372511378784,14.6044608136723,2.63055155821081e-48,6.89503717907143e-47,"BMPER",TRUE,"Up"
542.543302066465,0.928167037441203,0.0864029750025074,10.7423041557802,6.44163060876222e-27,8.15989057371056e-26,"RELL2",TRUE,"Up"
415.160067761032,-0.958765676139473,0.143931964445523,-6.66124220448863,2.71522740426684e-11,1.39717497972071e-10,"KIF6",TRUE,"Down"
280.066422269863,0.61225227754022,0.145680824418231,4.20269640829684,2.63754224049544e-05,7.39790603270317e-05,"SLC29A4",TRUE,"Up"
42.6824820428274,2.8075900010999,0.228168982653563,12.3048714529387,8.52720802487086e-35,1.48959496848865e-33,"STEAP1",TRUE,"Up"
291.542396695179,-1.31116655598794,0.0907541292341437,-14.4474589426687,2.60106165685074e-47,6.69089841831567e-46,"CDCA7L",TRUE,"Down"
14.1717219589957,2.82342482521904,0.300830435700276,9.38543608011819,6.26566201402221e-21,6.12674510869011e-20,"SP8",TRUE,"Up"
65.8664687376805,-0.989294556280568,0.161165766521804,-6.13836658758874,8.33742887521637e-10,3.75773198650251e-09,"SYTL3",TRUE,"Down"
1147.67380624299,-0.574299104796192,0.0664951909805614,-8.63670133625268,5.78593863291038e-18,4.76753757496635e-17,"HEY1",TRUE,"Down"
395.511909012109,-0.706019919511037,0.160997340726073,-4.38528932420248,1.15831717226816e-05,3.40356442086191e-05,"FABP5",TRUE,"Down"
10.8556052692383,-1.78465417368492,0.362404101587452,-4.92448668728509,8.45820866073801e-07,2.82515816035014e-06,"FNDC1",TRUE,"Down"
25.1283579530052,2.03238847406093,0.350142043524885,5.80446853397222,6.45704847499766e-09,2.69153996803e-08,"SLC13A4",TRUE,"Up"
57.7388324860355,-0.975234270044951,0.185107029331258,-5.26848857965152,1.37551598370057e-07,4.99896747237112e-07,"PGAM2",TRUE,"Down"
6903.51568929616,0.785838297219161,0.0737359268920698,10.6574682158593,1.60918431137443e-26,2.00806740805222e-25,"LMTK2",TRUE,"Up"
10498.4196800107,2.57752248395565,0.0831286604904615,31.0064238825478,4.41615943102914e-211,2.00196814338113e-208,"ADCY1",TRUE,"Up"
66.3546497153086,-0.835692597823673,0.155662347770652,-5.36862388234666,7.9339684571514e-08,2.96003817789541e-07,"C8orf48",TRUE,"Down"
33.8003657179281,-5.31121183616007,0.375468874572551,-14.1455449328698,1.98969376951675e-45,4.89510692245966e-44,"C7orf57",TRUE,"Down"
28.7431130152718,-1.00593199244026,0.165542892167446,-6.07656408118548,1.22784950414349e-09,5.44828663961487e-09,"HNF4G",TRUE,"Down"
19.2581862631424,-3.65493837573918,0.456615763453607,-8.00440691774438,1.20043818331685e-15,8.48561275134482e-15,"SLC30A8",TRUE,"Down"
31.5905719832138,0.736407783872093,0.286238597296978,2.57270609493679,0.0100906857283148,0.0185075102769177,"TNFRSF11B",TRUE,"Up"
201.625288489765,-0.63400342708235,0.100929486485615,-6.28164720894234,3.35004375043768e-10,1.56802233972331e-09,"PHKG1",TRUE,"Down"
2241.77984536885,3.08613937917085,0.135915285968706,22.7063450381985,3.87785472584033e-114,4.1888404974087e-112,"KCNV1",TRUE,"Up"
9338.25879173825,2.62883614988893,0.0780066380268493,33.7001595810872,5.7496429145815e-249,4.41652431991451e-246,"OXR1",TRUE,"Up"
534.276429361386,1.38069676566533,0.093008718178683,14.8448101715886,7.51672824060075e-50,2.04990222916502e-48,"TMEM74",TRUE,"Up"
8.54961433545614,-0.883129024352726,0.302707122487276,-2.91743721487706,0.00352920691755907,0.00709562010260731,"FAM86FP",TRUE,"Down"
3.71287532788287,1.07506844739037,0.423286813345515,2.53981086463195,0.0110912430016759,0.0201700738343644,"TMEM184A",TRUE,"Up"
488.09722079382,0.645003111304787,0.142552438801793,4.52467258172697,6.04890762672636e-06,1.83955177171301e-05,"MICALL2",TRUE,"Up"
48.5156671340259,0.726418833626071,0.170047732975327,4.27185250232928,1.9385578841725e-05,5.52933895523693e-05,"CA3",TRUE,"Up"
1456.93381244119,0.537851248596928,0.16675354398273,3.22542619335653,0.00125785263757099,0.00273626486679913,"INTS1",TRUE,"Up"
335.864051423595,-0.702855105824975,0.0974757292917589,-7.21056524461826,5.57200906185109e-13,3.29096041408305e-12,"SLC4A2",TRUE,"Down"
2.13351493855451,-4.07575279898673,0.828630364234538,-4.91866213803519,8.71377228270701e-07,2.90560647454114e-06,"GBX1",TRUE,"Down"
2706.10610638754,-0.607295449370195,0.0651953598660369,-9.31501031082677,1.21940695236583e-20,1.17206327611304e-19,"ALDH7A1",TRUE,"Down"
7293.68402254482,0.85984014439183,0.0759996288135276,11.3137413670997,1.12200919670272e-29,1.61095121061373e-28,"BAALC",TRUE,"Up"
32.8390650856286,0.754522517803995,0.15332089994719,4.92119807582581,8.60160202291921e-07,2.87027996548552e-06,"CTHRC1",TRUE,"Up"
73.5816526035105,0.568885065475545,0.108657455600743,5.23558243040299,1.64465402463452e-07,5.92674937016464e-07,"SLC25A32",TRUE,"Up"
8.6681951352744,2.34199571480551,0.316209380336742,7.40647134601585,1.29704251222042e-13,7.96869953131112e-13,"DCSTAMP",TRUE,"Up"
509.60883249263,-0.64550778886118,0.0943280203038327,-6.84322417434379,7.74303366345345e-12,4.15521268960757e-11,"TP53INP1",TRUE,"Down"
326.653495387209,0.69738496649774,0.104961271268663,6.64421227056872,3.04842980582498e-11,1.56281478347197e-10,"FREM1",TRUE,"Up"
251.765858949648,-0.953983577650991,0.171201636974483,-5.57228070075742,2.51425881418439e-08,9.86195730335331e-08,"GEM",TRUE,"Down"
9817.27169580246,1.08439719967971,0.121080239310871,8.95602127854688,3.36605063985214e-19,2.97289678517506e-18,"PDP1",TRUE,"Up"
2114.1213648497,0.515543133575774,0.0497966176097606,10.3529749272513,4.05680454929225e-25,4.77780307502464e-24,"FAM219A",TRUE,"Up"
151.897594821716,-0.83231933238614,0.134765573761947,-6.17605304642838,6.57239126501411e-10,2.99220177233183e-09,"SPMIP6",TRUE,"Down"
1472.49144843397,-0.587925201501415,0.11479124432918,-5.12169029038013,3.02808948525134e-07,1.0607519449665e-06,"MYORG",TRUE,"Down"
2255.99806397519,1.36205038175402,0.070875146849482,19.2176022526855,2.63676250572953e-82,1.55799986262689e-80,"TMEM65",TRUE,"Up"
10484.1484545635,2.44591454481396,0.10183075270976,24.0194094586078,1.74353035528756e-127,2.47250486742394e-125,"DIRAS2",TRUE,"Up"
190.969047714932,-1.01264369211585,0.194839583100899,-5.19732015435201,2.02181985977313e-07,7.21877141153086e-07,"SYK",TRUE,"Down"
4183.33946362607,-2.26129653217115,0.120832044060051,-18.7143778768432,3.78009431466235e-78,2.06175440006623e-76,"ABCA1",TRUE,"Down"
1332.72703360649,0.931558763535603,0.102339533676203,9.10262857443734,8.8171535094779e-20,8.0548644201385e-19,"ZMAT4",TRUE,"Up"
7.57379488850279,1.64531167413358,0.306653315976512,5.36538034455693,8.07788166307868e-08,3.01129228402689e-07,"NKX6-3",TRUE,"Up"
22.1330030257622,-0.529541671831562,0.197192322367988,-2.68540714705598,0.0072441500111473,0.0137122650597752,"TMEM71",TRUE,"Down"
36.2240091222171,1.83166263552028,0.181284703177666,10.1037903552468,5.31473899470356e-24,5.9549626183362e-23,"MAMDC2",TRUE,"Up"
601.498209049472,-0.655110983458546,0.0935338090822797,-7.00400197411247,2.48752605208994e-12,1.38405549131676e-11,"C8orf34",TRUE,"Down"
903.937806206592,1.63845312968899,0.190930607315151,8.58140636919753,9.37201563830193e-18,7.61799966037517e-17,"ALDH1A1",TRUE,"Up"
828.721374545928,-0.523790654074371,0.0695568505751186,-7.53039635554945,5.05865310983614e-14,3.19887798871024e-13,"KIF27",TRUE,"Down"
10.8425980148095,-0.674302178178886,0.27239058029883,-2.47549741785906,0.0133050723829497,0.0238170097492042,"TRPV6",TRUE,"Down"
609.600796024436,0.622201669489297,0.0768443830943434,8.09690499727751,5.63750633599228e-16,4.07779133427137e-15,"ANKS6",TRUE,"Up"
12.4502410047723,-1.16702184610589,0.26035751180665,-4.4823820830357,7.3814430895499e-06,2.21916770771171e-05,"FBP1",TRUE,"Down"
2712.34776087478,0.785639695290504,0.0665162667545306,11.8112415747835,3.41481067964033e-32,5.4741889695127e-31,"PGAP4",TRUE,"Up"
593.859596436532,-3.61213679520373,0.18257246549577,-19.7846744600566,4.03494944634982e-87,2.58882730951071e-85,"CFAP47",TRUE,"Down"
646.121239701922,-0.802155065355315,0.237025442955046,-3.38425721456178,0.000713711080301998,0.00161706288435814,"CYBB",TRUE,"Down"
2724.35281575166,0.699115582859204,0.108744434243101,6.42897806885739,1.28464658240953e-10,6.22360405454988e-10,"DYNLT3",TRUE,"Up"
5.08649828231792,-1.06031241031692,0.330300174932886,-3.21014789208745,0.00132666695193701,0.00287758422008895,"CXorf58",TRUE,"Down"
1428.39104932434,-0.70417110624325,0.0680713603571154,-10.3446016437608,4.42753769074754e-25,5.20555696268035e-24,"KIAA1958",TRUE,"Down"
1243.15137087702,1.67267976206666,0.208087016733614,8.03836677714481,9.10437707906179e-16,6.48039483570903e-15,"PCDH19",TRUE,"Up"
4491.86132963799,1.1594129385025,0.0503584042445929,23.0232263292377,2.72865263245136e-117,3.1439763018824e-115,"STRBP",TRUE,"Up"
714.737469542417,-0.641875663997926,0.0555596698036383,-11.5529063845497,7.13655092210947e-31,1.0795790079272e-29,"ATP7A",TRUE,"Down"
132.825655858937,-0.98819019508796,0.152197691554532,-6.49280672390418,8.42517502338534e-11,4.13968310095371e-10,"ZNF367",TRUE,"Down"
5.28711760098434,1.43924479889841,0.456139892689051,3.15527061317468,0.001603493013915,0.00343385675782479,"AQP3",TRUE,"Up"
239.70490377327,-2.91672584415827,0.193059024012558,-15.107948768914,1.43538799983604e-51,4.07523453382608e-50,"ARMC3",TRUE,"Down"
12857.2948341935,-0.894343326706891,0.060342673458607,-14.8210756243735,1.07056329954218e-49,2.90522933486161e-48,"FAT3",TRUE,"Down"
17.4027681242519,-3.87913414282003,0.428536426894016,-9.05205228627951,1.40306089691235e-19,1.26586763400708e-18,"DEUP1",TRUE,"Down"
25.3141554551239,0.971129058890782,0.23524565890236,4.1281486911257,3.65695621236789e-05,0.000100562659248816,"SLC7A3",TRUE,"Up"
1317.30530047891,0.875209461701647,0.075435381855466,11.6021081908029,4.02050176305158e-31,6.15268042355646e-30,"FBXO33",TRUE,"Up"
1250.0626816229,-10.734395226978,0.30654076894685,-35.0178387816309,1.20421228932945e-268,1.23333638654916e-265,"GPR101",TRUE,"Down"
2436.89558819881,1.53011525494459,0.0713068988283404,21.4581657607645,3.83122216589613e-102,3.2007488384751e-100,"LRFN5",TRUE,"Up"
1.36749219035263,-3.57484366570371,1.04267330770165,-3.42853666560593,0.000606844558834764,0.00138985196169105,"LRRC18",TRUE,"Down"
24.8979842239133,-3.12143467452816,0.278171655757309,-11.2212535314937,3.2069212930829e-29,4.48110128941999e-28,"TSHR",TRUE,"Down"
2904.69606413418,-0.643770236281348,0.107478782765633,-5.9897425307202,2.10173494727097e-09,9.14400196615547e-09,"ZCCHC24",TRUE,"Down"
12136.012524773,1.20029101141003,0.129137809677324,9.29465208066632,1.47688420947766e-20,1.4131584444528e-19,"PGM2L1",TRUE,"Up"
3604.77559339141,0.846056042950295,0.070377789208468,12.0216342750434,2.73507769064009e-33,4.55346799393561e-32,"PHYHIPL",TRUE,"Up"
467.522038451558,-0.690060298393698,0.160482905651323,-4.29989908017354,1.70875905605874e-05,4.91443725191807e-05,"SLC16A9",TRUE,"Down"
61.7014339831213,-0.609181500629046,0.238447715991556,-2.55478018774823,0.0106254874617009,0.0194017720536802,"FOLR2",TRUE,"Down"
21.1022092391182,-0.556995414478197,0.180960191941114,-3.07799968879039,0.002083951327122,0.00436936128962807,"SKA3",TRUE,"Down"
776.539930523583,1.45220087893405,0.131441121268108,11.0482995346024,2.23406419151761e-28,3.02836162196258e-27,"PKNOX2",TRUE,"Up"
46.055776287188,-0.907274426722241,0.20420649037305,-4.44292649594441,8.87434894955879e-06,2.64214439601797e-05,"MAGEC3",TRUE,"Down"
2449.7714855995,-0.541311502060028,0.0524344740966834,-10.3235802663322,5.51283043942273e-25,6.46506786010843e-24,"EML5",TRUE,"Down"
274.707053970427,2.50118710656683,0.149420408559637,16.7392602568648,6.78258372740537e-63,2.58701776295091e-61,"NGB",TRUE,"Up"
30.5846977532571,-1.1343806164201,0.162631733589866,-6.97514926134185,3.05546243084069e-12,1.68816588611464e-11,"NOXRED1",TRUE,"Down"
4.86190098520195,-5.59316662533398,0.65811829010014,-8.49872539552566,1.91683757758046e-17,1.52799969826556e-16,"OTX2",TRUE,"Down"
28.7014859426449,6.14890374734619,0.429226894388635,14.325532318063,1.51562301829276e-46,3.84509388301373e-45,"DRGX",TRUE,"Up"
33.2334587694913,2.9667712603473,0.217068686818135,13.6674308203326,1.58907282047093e-42,3.58130649588286e-41,"OXGR1",TRUE,"Up"
289.221225279624,-0.544747420785081,0.112443160860278,-4.84464698979765,1.26836988023825e-06,4.15798488650904e-06,"BEND7",TRUE,"Down"
200.692812149665,5.86236620157702,0.175339919194596,33.4342928210823,4.35408080987157e-245,3.08726658039432e-242,"SOHLH1",TRUE,"Up"
30.0483801521803,1.11703742328991,0.149834440911315,7.45514460157438,8.97693202678399e-14,5.56714737243009e-13,"COMTD1",TRUE,"Up"
9.83053520531773,-1.37408731212032,0.340170137449524,-4.03941193199012,5.35853831059624e-05,0.000143975573166457,"SLC18A2",TRUE,"Down"
113.27110812984,-1.26885893844681,0.194641818312525,-6.51894309993281,7.08045044013576e-11,3.50636991441752e-10,"ZNF503",TRUE,"Down"
664.195511456205,-0.505621895034845,0.044772292332471,-11.2931875652064,1.41799106497121e-29,2.02435244809751e-28,"QSOX2",TRUE,"Down"
499.974381945096,-0.714348838304638,0.0691765681043717,-10.3264567451055,5.35004456125234e-25,6.28071132992969e-24,"ENOX2",TRUE,"Down"
6.97635537043937,-2.83436276756035,0.3503380768513,-8.09036457879338,5.94864050130368e-16,4.28826266377869e-15,"FRMD7",TRUE,"Down"
81.0980018406235,-1.16933026828512,0.130248938402193,-8.97765680572667,2.76594294252939e-19,2.45542921957513e-18,"AK8",TRUE,"Down"
1332.81963556621,0.758496779341084,0.0538409512714697,14.0877299050065,4.51854459071971e-45,1.09127784774823e-43,"HPRT1",TRUE,"Up"
241.672807709963,1.8090695080434,0.133729618922988,13.5278147250626,1.07162073808048e-41,2.3444247049161e-40,"RET",TRUE,"Up"
792.716019354197,0.593579219355597,0.0442950867897143,13.4005656693607,6.0004063295742e-41,1.28031818080027e-39,"PIP4P1",TRUE,"Up"
1.29500559837302,2.0401479825169,0.766517527697094,2.66158034069524,0.00777747778890699,0.0146406122053536,"SLC39A2",TRUE,"Up"
763.175639728443,-0.616371573606718,0.0719035555922356,-8.57219880894563,1.01527619056449e-17,8.22843859838215e-17,"ARHGEF40",TRUE,"Down"
3316.62370140824,0.8743977418351,0.0818101700512756,10.6881301100714,1.15679659746532e-26,1.45206065863406e-25,"NSMF",TRUE,"Up"
179.428462522043,0.577146033398283,0.142443129291458,4.05176463244754,5.08327882549635e-05,0.000137085926820217,"ZNF219",TRUE,"Up"
293.307060812224,-0.506800097942539,0.187640440856951,-2.70091082512912,0.00691498763311101,0.0131296452223578,"CASP7",TRUE,"Down"
46.7083631927527,-0.946102869555949,0.129156575817087,-7.32523964475359,2.38472178027291e-13,1.44015530443081e-12,"PPP1R36",TRUE,"Down"
262.903318723565,0.683626945072259,0.199196984405299,3.43191412818434,0.000599337298341686,0.00137356823396674,"BTNL9",TRUE,"Up"
2585.73169578615,0.714081847246474,0.0544168630287034,13.122436823854,2.44930524318004e-39,4.94745346162584e-38,"CCDC186",TRUE,"Up"
1262.2223976577,-0.844330500569544,0.0952204971380812,-8.8671087207743,7.50696079547432e-19,6.51978602001417e-18,"SALL2",TRUE,"Down"
1859.61730049894,0.60048831719677,0.0909025049981383,6.60585005010664,3.95242797111605e-11,2.00949605966671e-10,"TRUB1",TRUE,"Up"
7.31164883212608,-2.47288268184505,0.291370496267197,-8.48707303424892,2.11906600899558e-17,1.68580357729444e-16,"ERICH6B",TRUE,"Down"
9137.42562910827,0.741437532849185,0.0506214968946746,14.646693170529,1.41433544841766e-48,3.72837160677726e-47,"HSPA12A",TRUE,"Up"
41.7108617746392,0.811668795911004,0.20320495094928,3.99433572912107,6.48758823896255e-05,0.000172490874121822,"ANKRD2",TRUE,"Up"
800.941410660483,3.5763070127511,0.113084852100996,31.6249873109186,1.67445524618476e-219,8.5747612819902e-217,"OTOGL",TRUE,"Up"
1.20951507119878,-3.23582199361057,1.04979753635048,-3.08232957457643,0.00205387300726966,0.00431218208716331,"AGBL2",TRUE,"Down"
20.1217334734813,2.3081676391805,0.189708009487135,12.1669488042203,4.66184980198648e-34,7.96257767599334e-33,"SMCO2",TRUE,"Up"
30.4820098533229,0.939639762840939,0.177616794708554,5.29026415763648,1.22139825394084e-07,4.46173393873527e-07,"MOAP1",TRUE,"Up"
2108.6748904215,-0.578400166509637,0.148255959103975,-3.90136200936108,9.56529816639741e-05,0.000248202299141773,"CLMN",TRUE,"Down"
445.635215829773,1.89027881649985,0.141830115260403,13.3277676114784,1.59602375604676e-40,3.35881620441104e-39,"PDZRN4",TRUE,"Up"
4.62717361211235,-0.80968632161607,0.312127824822866,-2.59408568292676,0.0094842847436474,0.0174997615277295,"CCDC38",TRUE,"Down"
1373.54553713359,1.71353915477999,0.16527801232819,10.3676171478723,3.4809656826457e-25,4.11012570547402e-24,"NELL1",TRUE,"Up"
89.2170762831855,-1.05527180493519,0.155132145087639,-6.80240580918306,1.02886285511634e-11,5.47032196357088e-11,"PTER",TRUE,"Down"
1129.09502437185,4.00994618629882,0.188863704922924,21.2319576592828,4.8403707158865e-100,3.89101079669795e-98,"C1QL3",TRUE,"Up"
50.44914538603,-0.765259060307515,0.202345376666259,-3.78194487522047,0.00015560782588035,0.000391504249756103,"SMCO4",TRUE,"Down"
4019.47925449156,3.7259436578633,0.202023793859066,18.4430931955597,5.92525579412631e-76,3.09153015990519e-74,"KCNC2",TRUE,"Up"
131.792859345369,-0.753550706079547,0.116732731430993,-6.45535058455317,1.07968659728987e-10,5.263852869333e-10,"ABTB2",TRUE,"Down"
20.0958972042327,1.52505269456041,0.239341549090554,6.37186773610883,1.86739902696215e-10,8.91252766527171e-10,"LIPC",TRUE,"Up"
2708.69914433561,-0.581482982481774,0.0953379432873915,-6.09917691143098,1.0661602116116e-09,4.75985281428732e-09,"JAM3",TRUE,"Down"
305.929774883479,-0.838754039381444,0.150668590779881,-5.56688049606052,2.59340120986536e-08,1.01594168659027e-07,"CMTM5",TRUE,"Down"
4126.01150915556,0.598903128067071,0.0726401259569594,8.24479748867632,1.65440166777043e-16,1.23813719401504e-15,"SVOP",TRUE,"Up"
119.990776719946,-0.857875565311379,0.141406463053164,-6.0667351886798,1.30536520168795e-09,5.78111209517567e-09,"IKBIP",TRUE,"Down"
44.8377507169084,1.61019581801397,0.291251634131138,5.52853831298664,3.22909910717789e-08,1.25307714862181e-07,"AVPR1A",TRUE,"Up"
23.6594344657437,-0.625337273058623,0.243027759299071,-2.57311047454904,0.0100789030061413,0.0184895784018061,"DNAAF8",TRUE,"Down"
201.049331347663,1.70861903150858,0.146869824359583,11.6335608009263,2.78243634514886e-31,4.27934995842054e-30,"CLMP",TRUE,"Up"
5484.30332944127,1.23364046088643,0.105007855144612,11.7480778860545,7.22434291576057e-32,1.14157002656873e-30,"SCN3B",TRUE,"Up"
133.193346715003,-0.833692595871941,0.113260616937888,-7.36083396339908,1.82764780063903e-13,1.11198998088165e-12,"FAM227B",TRUE,"Down"
590.431825087856,-0.825878679129935,0.0580310582281516,-14.2316667030775,5.82761041974387e-46,1.45181000844304e-44,"STXBP4",TRUE,"Down"
184.756945825717,-1.70138423095885,0.213225549697718,-7.97926999541493,1.4720126735952e-15,1.03523821116298e-14,"TMEM100",TRUE,"Down"
6408.34008966302,0.795526445642169,0.0585577681675449,13.5853272851181,4.8933969842076e-42,1.08253685443434e-40,"APBB1",TRUE,"Up"
53.5785298347583,-1.05180479746659,0.124114877053937,-8.47444579113193,2.36201290696656e-17,1.87261304232644e-16,"C11orf65",TRUE,"Down"
968.854908173482,-0.727870143582033,0.111609968747071,-6.52155136098571,6.95838855143317e-11,3.44777492586958e-10,"DCHS1",TRUE,"Down"
271.847789069469,0.586926396348252,0.081740063443242,7.18040054808371,6.95074758746716e-13,4.0670550790569e-12,"MSS51",TRUE,"Up"
26.5427831135037,1.68589219474338,0.198708315686631,8.48425587483758,2.17103551728524e-17,1.7256580959899e-16,"RAG1",TRUE,"Up"
431.140441240496,0.507219763990942,0.0605801701473467,8.3727028622939,5.63114683156032e-17,4.34966769086976e-16,"IFTAP",TRUE,"Up"
188.529842979506,-1.05921696913561,0.198274583913762,-5.34217219488055,9.18393504126859e-08,3.4049393630201e-07,"CYB5R2",TRUE,"Down"
4882.50506026286,0.70426323330394,0.0562715434011581,12.5154419220967,6.14648340926888e-36,1.12338866963987e-34,"TUB",TRUE,"Up"
18.0855983850055,0.574517934046952,0.183739862448054,3.12680071919275,0.00176719669543212,0.00375678737844284,"LMO1",TRUE,"Up"
196.730212192417,-2.95198025420321,0.143390263560867,-20.587034160448,3.58662790354132e-94,2.61691349384243e-92,"CRABP1",TRUE,"Down"
1596.84907466321,-0.582982390300541,0.101750214252188,-5.72954459688525,1.00700612983472e-08,4.11690427384974e-08,"ZMAT1",TRUE,"Down"
1104.73560840748,-0.86061245370946,0.153797039196356,-5.59576737111757,2.19648056897589e-08,8.68075992195089e-08,"TRIM66",TRUE,"Down"
3445.46535911217,-0.647637183713406,0.0735277472729772,-8.8080650874425,1.27324502244932e-18,1.088378504043e-17,"RPL27A",TRUE,"Down"
118.168957575945,0.558465481243968,0.0911773323338765,6.12504738786345,9.06566210815376e-10,4.07233194081832e-09,"CENPN",TRUE,"Up"
122.711437836462,-0.826619586316197,0.168102068284227,-4.91736713743788,8.77159507836163e-07,2.92382978184588e-06,"PKD1L2",TRUE,"Down"
